  0.7891572621109302E+02   0.6051668731804849E+00  -0.2534369155925528E-01
  0.7898708737550051E+02   0.6051668731804849E+00  -0.2532079434982579E-01
  0.7905604963371241E+02   0.6051668731804849E+00  -0.2529870613930634E-01
  0.7912260874242909E+02   0.6051668731804849E+00  -0.2527742415882739E-01
  0.7918676060621910E+02   0.6051668731804849E+00  -0.2525694574399242E-01
  0.7924850127777125E+02   0.6051668731804849E+00  -0.2523726833416477E-01
  0.7930782695813772E+02   0.6051668731804849E+00  -0.2521838947178345E-01
  0.7936473399696797E+02   0.6051668731804849E+00  -0.2520030680170740E-01
  0.7941921889273358E+02   0.6051668731804849E+00  -0.2518301807058818E-01
  0.7947127829294411E+02   0.6051668731804849E+00  -0.2516652112627044E-01
  0.7952090899435396E+02   0.6051668731804849E+00  -0.2515081391722014E-01
  0.7956810794316003E+02   0.6051668731804849E+00  -0.2513589449198031E-01
  0.7961287223519062E+02   0.6051668731804849E+00  -0.2512176099865368E-01
  0.7965519911608565E+02   0.6051668731804849E+00  -0.2510841168441233E-01
  0.7969508598146793E+02   0.6051668731804849E+00  -0.2509584489503386E-01
  0.7973253037710658E+02   0.6051668731804849E+00  -0.2508405907446377E-01
  0.7976752999907262E+02   0.6051668731804849E+00  -0.2507305276440368E-01
  0.7980008269388784E+02   0.6051668731804849E+00  -0.2506282460392492E-01
  0.7983018645866896E+02   0.6051668731804849E+00  -0.2505337332910674E-01
  0.7985783944127027E+02   0.6051668731804849E+00  -0.2504469777269784E-01
  0.7988303994043170E+02   0.6051668731804849E+00  -0.2503679686379901E-01
  0.7990578640594562E+02   0.6051668731804849E+00  -0.2502966962756260E-01
  0.7992607743887376E+02   0.6051668731804849E+00  -0.2502331518489871E-01
  0.7994391179188702E+02   0.6051668731804849E+00  -0.2501773275216550E-01
  0.7995928836992319E+02   0.6051668731804849E+00  -0.2501292164078232E-01
  0.7997220623174812E+02   0.6051668731804849E+00  -0.2500888125658277E-01
  0.7998266459450562E+02   0.6051668731804849E+00  -0.2500561109825579E-01
  0.7999066285066841E+02   0.6051668731804849E+00  -0.2500311075193352E-01
  0.7999620065877326E+02   0.6051668731804849E+00  -0.2500137986274306E-01
  0.7999927890815849E+02   0.6051668731804849E+00  -0.2500041783324943E-01
 
  0.7210918415054834E-03   0.6295131823529777E+00  -0.2000000098202236E+01
  0.3799341226773834E-02   0.6295131823529777E+00  -0.2000002726024019E+01
  0.9337149331550165E-02   0.6295131823529777E+00  -0.2000016458861671E+01
  0.1733540549439283E-01   0.6295131823529777E+00  -0.2000056679087875E+01
  0.2779376825189672E-01   0.6295131823529777E+00  -0.2000145387583088E+01
  0.4071163007681378E-01   0.6295131823529777E+00  -0.2000310695681118E+01
  0.5608820811296766E-01   0.6295131823529777E+00  -0.2000585747347961E+01
  0.7392256112624551E-01   0.6295131823529777E+00  -0.2001006745349156E+01
  0.9421359405438068E-01   0.6295131823529777E+00  -0.2001609687095084E+01
  0.1169600595682780E+00   0.6295131823529777E+00  -0.2002425358771236E+01
  0.1421605587296995E+00   0.6295131823529777E+00  -0.2003472099723710E+01
  0.1698135413310382E+00   0.6295131823529777E+00  -0.2004745849485629E+01
  0.1999173061121482E+00   0.6295131823529777E+00  -0.2006207055765997E+01
  0.2324700009273570E+00   0.6295131823529777E+00  -0.2007764199659607E+01
  0.2674696228933868E+00   0.6295131823529777E+00  -0.2009254054727491E+01
  0.3049140185320596E+00   0.6295131823529777E+00  -0.2010419434923734E+01
  0.3448008839143597E+00   0.6295131823529777E+00  -0.2010886209386760E+01
  0.3871277648093709E+00   0.6295131823529777E+00  -0.2010142842940424E+01
  0.4318920568399776E+00   0.6295131823529777E+00  -0.2007527602895158E+01
  0.4790910056460405E+00   0.6295131823529777E+00  -0.2002230513274352E+01
  0.5287217070558938E+00   0.6295131823529777E+00  -0.1993318335850319E+01
  0.5807811072664322E+00   0.6295131823529777E+00  -0.1979790002542373E+01
  0.6352660030320294E+00   0.6295131823529777E+00  -0.1960665523513501E+01
  0.6921730418622758E+00   0.6295131823529777E+00  -0.1935102714125311E+01
  0.7514987222287672E+00   0.6295131823529777E+00  -0.1902524513843874E+01
  0.8132393937809113E+00   0.6295131823529777E+00  -0.1862729550224795E+01
  0.8773912575709133E+00   0.6295131823529777E+00  -0.1815955999118231E+01
  0.9439503662876163E+00   0.6295131823529777E+00  -0.1762877810218002E+01
  0.1012912624499464E+01   0.6295131823529777E+00  -0.1704531199080916E+01
  0.1084273788907005E+01   0.6295131823529777E+00  -0.1642189919934353E+01
  0.1158029468603488E+01   0.6295131823529777E+00  -0.1577220692564091E+01
  0.1234175125345637E+01   0.6295131823529777E+00  -0.1510950430907319E+01
  0.1312706073832658E+01   0.6295131823529777E+00  -0.1444566892011058E+01
  0.1393617481994688E+01   0.6295131823529777E+00  -0.1379060599461586E+01
  0.1476904371290111E+01   0.6295131823529777E+00  -0.1315204498413780E+01
  0.1562561617011944E+01   0.6295131823529777E+00  -0.1253561598057114E+01
  0.1650583948603114E+01   0.6295131823529777E+00  -0.1194509527280297E+01
  0.1740965949980968E+01   0.6295131823529777E+00  -0.1138272620447375E+01
  0.1833702059870326E+01   0.6295131823529777E+00  -0.1084954975042159E+01
  0.1928786572145825E+01   0.6295131823529777E+00  -0.1034570645604795E+01
  0.2026213636182966E+01   0.6295131823529777E+00  -0.9870692153063481E+00
  0.2125977257218089E+01   0.6295131823529777E+00  -0.9423563339514540E+00
  0.2228071296717388E+01   0.6295131823529777E+00  -0.9003095604898603E+00
  0.2332489472754496E+01   0.6295131823529777E+00  -0.8607901848756350E+00
  0.2439225360397032E+01   0.6295131823529777E+00  -0.8236517915247358E+00
  0.2548272392101943E+01   0.6295131823529777E+00  -0.7887462823494802E+00
  0.2659623858119673E+01   0.6295131823529777E+00  -0.7559279760222443E+00
  0.2773272906907017E+01   0.6295131823529777E+00  -0.7250562842009438E+00
  0.2889212545548581E+01   0.6295131823529777E+00  -0.6959973563161208E+00
  0.3007435640187204E+01   0.6295131823529777E+00  -0.6686249910354654E+00
  0.3127934916462898E+01   0.6295131823529777E+00  -0.6428210367731726E+00
  0.3250702959960314E+01   0.6295131823529777E+00  -0.6184754444176832E+00
  0.3375732216665114E+01   0.6295131823529777E+00  -0.5954860903455613E+00
  0.3503014993428749E+01   0.6295131823529777E+00  -0.5737584540456284E+00
  0.3632543458441774E+01   0.6295131823529777E+00  -0.5532052097862932E+00
  0.3764309641715691E+01   0.6295131823529777E+00  -0.5337457736049888E+00
  0.3898305435573512E+01   0.6295131823529777E+00  -0.5153058337857109E+00
  0.4034522595148530E+01   0.6295131823529777E+00  -0.4978168836031782E+00
  0.4172952738891588E+01   0.6295131823529777E+00  -0.4812157684510341E+00
  0.4313587349086987E+01   0.6295131823529777E+00  -0.4654442547907128E+00
  0.4456417772376298E+01   0.6295131823529777E+00  -0.4504486251054009E+00
  0.4601435220291165E+01   0.6295131823529777E+00  -0.4361793008153707E+00
  0.4748630769793749E+01   0.6295131823529777E+00  -0.4225904936133917E+00
  0.4897995363825871E+01   0.6295131823529777E+00  -0.4096398846977936E+00
  0.5049519811866475E+01   0.6295131823529777E+00  -0.3972883307634076E+00
  0.5203194790496880E+01   0.6295131823529777E+00  -0.3854995952461276E+00
  0.5359010843974531E+01   0.6295131823529777E+00  -0.3742401031263954E+00
  0.5516958384814941E+01   0.6295131823529777E+00  -0.3634787175246583E+00
  0.5677027694381458E+01   0.6295131823529777E+00  -0.3531865363276855E+00
  0.5839208923483341E+01   0.6295131823529777E+00  -0.3433367071405909E+00
  0.6003492092981801E+01   0.6295131823529777E+00  -0.3339042589461059E+00
  0.6169867094403926E+01   0.6295131823529777E+00  -0.3248659489563266E+00
  0.6338323690564849E+01   0.6295131823529777E+00  -0.3162001232536829E+00
  0.6508851516197403E+01   0.6295131823529777E+00  -0.3078865899311327E+00
  0.6681440078590164E+01   0.6295131823529777E+00  -0.2999065035523237E+00
  0.6856078758232826E+01   0.6295131823529777E+00  -0.2922422598584878E+00
  0.7032756809469880E+01   0.6295131823529777E+00  -0.2848773997483049E+00
  0.7211463361161599E+01   0.6295131823529777E+00  -0.2777965216495190E+00
  0.7392187417352979E+01   0.6295131823529777E+00  -0.2709852014860927E+00
  0.7574917857950531E+01   0.6295131823529777E+00  -0.2644299195225015E+00
  0.7759643439406162E+01   0.6295131823529777E+00  -0.2581179934375050E+00
  0.7946352795409325E+01   0.6295131823529777E+00  -0.2520375170437343E+00
  0.8135034437586157E+01   0.6295131823529777E+00  -0.2461773041273842E+00
  0.8325676756206605E+01   0.6295131823529777E+00  -0.2405268369343633E+00
  0.8518268020898525E+01   0.6295131823529777E+00  -0.2350762188762409E+00
  0.8712796381369593E+01   0.6295131823529777E+00  -0.2298161310714252E+00
  0.8909249868136580E+01   0.6295131823529777E+00  -0.2247377923749120E+00
  0.9107616393261555E+01   0.6295131823529777E+00  -0.2198329225839063E+00
  0.9307883751095947E+01   0.6295131823529777E+00  -0.2150937085370729E+00
  0.9510039619031389E+01   0.6295131823529777E+00  -0.2105127728525715E+00
  0.9714071558258016E+01   0.6295131823529777E+00  -0.2060831450745249E+00
  0.9919967014529831E+01   0.6295131823529777E+00  -0.2017982350196230E+00
  0.1012771331893713E+02   0.6295131823529777E+00  -0.1976518081353270E+00
  0.1033729768868609E+02   0.6295131823529777E+00  -0.1936379626988987E+00
  0.1054870722788529E+02   0.6295131823529777E+00  -0.1897511087024505E+00
  0.1076192892833918E+02   0.6295131823529777E+00  -0.1859859482835585E+00
  0.1097694967034847E+02   0.6295131823529777E+00  -0.1823374575738996E+00
  0.1119375622351746E+02   0.6295131823529777E+00  -0.1788008698500058E+00
  0.1141233524756808E+02   0.6295131823529777E+00  -0.1753716598807090E+00
  0.1163267329316072E+02   0.6295131823529777E+00  -0.1720455293752982E+00
  0.1185475680272180E+02   0.6295131823529777E+00  -0.1688183934449443E+00
  0.1207857211127795E+02   0.6295131823529777E+00  -0.1656863679976488E+00
  0.1230410544729684E+02   0.6295131823529777E+00  -0.1626457579939387E+00
  0.1253134293353460E+02   0.6295131823529777E+00  -0.1596930464968262E+00
  0.1276027058788959E+02   0.6295131823529777E+00  -0.1568248844552640E+00
  0.1299087432426284E+02   0.6295131823529777E+00  -0.1540380811654848E+00
  0.1322313995342466E+02   0.6295131823529777E+00  -0.1513295953593111E+00
  0.1345705318388794E+02   0.6295131823529777E+00  -0.1486965268727694E+00
  0.1369259962278718E+02   0.6295131823529777E+00  -0.1461361088522177E+00
  0.1392976477676439E+02   0.6295131823529777E+00  -0.1436457004586923E+00
  0.1416853405286077E+02   0.6295131823529777E+00  -0.1412227800343974E+00
  0.1440889275941460E+02   0.6295131823529777E+00  -0.1388649386981607E+00
  0.1465082610696518E+02   0.6295131823529777E+00  -0.1365698743393317E+00
  0.1489431920916299E+02   0.6295131823529777E+00  -0.1343353859820255E+00
  0.1513935708368558E+02   0.6295131823529777E+00  -0.1321593684938223E+00
  0.1538592465315942E+02   0.6295131823529777E+00  -0.1300398076150492E+00
  0.1563400674608760E+02   0.6295131823529777E+00  -0.1279747752866190E+00
  0.1588358809778345E+02   0.6295131823529777E+00  -0.1259624252560849E+00
  0.1613465335130977E+02   0.6295131823529777E+00  -0.1240009889431236E+00
  0.1638718705842359E+02   0.6295131823529777E+00  -0.1220887715470675E+00
  0.1664117368052687E+02   0.6295131823529777E+00  -0.1202241483804106E+00
  0.1689659758962264E+02   0.6295131823529777E+00  -0.1184055614134018E+00
  0.1715344306927641E+02   0.6295131823529777E+00  -0.1166315160159402E+00
  0.1741169431558345E+02   0.6295131823529777E+00  -0.1149005778839811E+00
  0.1767133543814104E+02   0.6295131823529777E+00  -0.1132113701386010E+00
  0.1793235046102629E+02   0.6295131823529777E+00  -0.1115625705867095E+00
  0.1819472332377913E+02   0.6295131823529777E+00  -0.1099529091331842E+00
  0.1845843788239058E+02   0.6295131823529777E+00  -0.1083811653349292E+00
  0.1872347791029594E+02   0.6295131823529777E+00  -0.1068461660880219E+00
  0.1898982709937347E+02   0.6295131823529777E+00  -0.1053467834397227E+00
  0.1925746906094767E+02   0.6295131823529777E+00  -0.1038819325177014E+00
  0.1952638732679766E+02   0.6295131823529777E+00  -0.1024505695693456E+00
  0.1979656535017065E+02   0.6295131823529777E+00  -0.1010516901045067E+00
  0.2006798650679995E+02   0.6295131823529777E+00  -0.9968432713549108E-01
  0.2034063409592779E+02   0.6295131823529777E+00  -0.9834754950851131E-01
  0.2061449134133330E+02   0.6295131823529777E+00  -0.9704046032119898E-01
  0.2088954139236416E+02   0.6295131823529777E+00  -0.9576219542114514E-01
  0.2116576732497413E+02   0.6295131823529777E+00  -0.9451192198074551E-01
  0.2144315214276379E+02   0.6295131823529777E+00  -0.9328883714395848E-01
  0.2172167877802676E+02   0.6295131823529777E+00  -0.9209216674084389E-01
  0.2200133009279962E+02   0.6295131823529777E+00  -0.9092116406603423E-01
  0.2228208887991654E+02   0.6295131823529777E+00  -0.8977510871752226E-01
  0.2256393786406815E+02   0.6295131823529777E+00  -0.8865330549238294E-01
  0.2284685970286434E+02   0.6295131823529777E+00  -0.8755508333626061E-01
  0.2313083698790137E+02   0.6295131823529777E+00  -0.8647979434364532E-01
  0.2341585224583303E+02   0.6295131823529777E+00  -0.8542681280615004E-01
  0.2370188793944600E+02   0.6295131823529777E+00  -0.8439553430616954E-01
  0.2398892646873854E+02   0.6295131823529777E+00  -0.8338537485346523E-01
  0.2427695017200378E+02   0.6295131823529777E+00  -0.8239577006236184E-01
  0.2456594132691623E+02   0.6295131823529777E+00  -0.8142617436738984E-01
  0.2485588215162238E+02   0.6295131823529777E+00  -0.8047606027532975E-01
  0.2514675480583477E+02   0.6295131823529777E+00  -0.7954491765174024E-01
  0.2543854139192983E+02   0.6295131823529777E+00  -0.7863225304016300E-01
  0.2573122395604889E+02   0.6295131823529777E+00  -0.7773758901230471E-01
  0.2602478448920313E+02   0.6295131823529777E+00  -0.7686046354759279E-01
  0.2631920492838157E+02   0.6295131823529777E+00  -0.7600042944059821E-01
  0.2661446715766261E+02   0.6295131823529777E+00  -0.7515705373490106E-01
  0.2691055300932854E+02   0.6295131823529777E+00  -0.7432991718206025E-01
  0.2720744426498358E+02   0.6295131823529777E+00  -0.7351861372441977E-01
  0.2750512265667479E+02   0.6295131823529777E+00  -0.7272275000056015E-01
  0.2780356986801614E+02   0.6295131823529777E+00  -0.7194194487226707E-01
  0.2810276753531548E+02   0.6295131823529777E+00  -0.7117582897195401E-01
  0.2840269724870457E+02   0.6295131823529777E+00  -0.7042404426953253E-01
  0.2870334055327178E+02   0.6295131823529777E+00  -0.6968624365778220E-01
  0.2900467895019761E+02   0.6295131823529777E+00  -0.6896209055532056E-01
  0.2930669389789305E+02   0.6295131823529777E+00  -0.6825125852632445E-01
  0.2960936681314030E+02   0.6295131823529777E+00  -0.6755343091620028E-01
  0.2991267907223637E+02   0.6295131823529777E+00  -0.6686830050244133E-01
  0.3021661201213895E+02   0.6295131823529777E+00  -0.6619556915995391E-01
  0.3052114693161469E+02   0.6295131823529777E+00  -0.6553494754017045E-01
  0.3082626509239002E+02   0.6295131823529777E+00  -0.6488615476330346E-01
  0.3113194772030401E+02   0.6295131823529777E+00  -0.6424891812312924E-01
  0.3143817600646366E+02   0.6295131823529777E+00  -0.6362297280372123E-01
  0.3174493110840120E+02   0.6295131823529777E+00  -0.6300806160758292E-01
  0.3205219415123345E+02   0.6295131823529777E+00  -0.6240393469465971E-01
  0.3235994622882323E+02   0.6295131823529777E+00  -0.6181034933173361E-01
  0.3266816840494263E+02   0.6295131823529777E+00  -0.6122706965173222E-01
  0.3297684171443833E+02   0.6295131823529777E+00  -0.6065386642250552E-01
  0.3328594716439824E+02   0.6295131823529777E+00  -0.6009051682464792E-01
  0.3359546573532049E+02   0.6295131823529777E+00  -0.5953680423796179E-01
  0.3390537838228344E+02   0.6295131823529777E+00  -0.5899251803618235E-01
  0.3421566603611770E+02   0.6295131823529777E+00  -0.5845745338959878E-01
  0.3452630960457937E+02   0.6295131823529777E+00  -0.5793141107522751E-01
  0.3483728997352491E+02   0.6295131823529777E+00  -0.5741419729420832E-01
  0.3514858800808707E+02   0.6295131823529777E+00  -0.5690562349611168E-01
  0.3546018455385249E+02   0.6295131823529777E+00  -0.5640550620985884E-01
  0.3577206043804014E+02   0.6295131823529777E+00  -0.5591366688097278E-01
  0.3608419647068106E+02   0.6295131823529777E+00  -0.5542993171489009E-01
  0.3639657344579917E+02   0.6295131823529777E+00  -0.5495413152607693E-01
  0.3670917214259305E+02   0.6295131823529777E+00  -0.5448610159270489E-01
  0.3702197332661848E+02   0.6295131823529777E+00  -0.5402568151665425E-01
  0.3733495775097209E+02   0.6295131823529777E+00  -0.5357271508862164E-01
  0.3764810615747559E+02   0.6295131823529777E+00  -0.5312705015812137E-01
  0.3796139927786076E+02   0.6295131823529777E+00  -0.5268853850817823E-01
  0.3827481783495501E+02   0.6295131823529777E+00  -0.5225703573451944E-01
  0.3858834254386743E+02   0.6295131823529777E+00  -0.5183240112908196E-01
  0.3890195411317567E+02   0.6295131823529777E+00  -0.5141449756765973E-01
  0.3921563324611272E+02   0.6295131823529777E+00  -0.5100319140152422E-01
  0.3952936064175427E+02   0.6295131823529777E+00  -0.5059835235285798E-01
  0.3984311699620645E+02   0.6295131823529777E+00  -0.5019985341384876E-01
  0.4015688300379350E+02   0.6295131823529777E+00  -0.4980757074929872E-01
  0.4047063935824571E+02   0.6295131823529777E+00  -0.4942138360260946E-01
