   0.1650583948603114E+01  -0.1257061010505899E-15  -0.1142993342156349E-01  -0.2339778561013116E+00  -0.4003792908136573E+00   0.1753774370284696E+00   0.3535113642806685E+00   0.1077628131086298E+00   0.9089446526960589E-02   0.4601939180400576E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1740965949980968E+01   0.0000000000000000E+00  -0.5779836018352645E-02  -0.1793678648196815E+00  -0.4118026164803999E+00   0.8962216657226585E-01   0.3629130779916844E+00   0.1314816056324812E+00   0.1284120800800652E-01   0.9225911238021670E-04   0.1615876868893558E-11   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1833702059870326E+01   0.0000000000000000E+00  -0.2659254696128006E-02  -0.1327026638715641E+00  -0.4045180494819596E+00   0.2764627245332996E-02   0.3616977189168027E+00   0.1573943969228922E+00   0.1784679076686511E-01   0.1764339018039447E-03   0.2959546509532456E-09   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.1928786572145825E+01   0.0000000000000000E+00  -0.1084544044939010E-02  -0.9460050870326117E-01  -0.3817447809162697E+00  -0.8071435121815645E-01   0.3486440911392279E+00   0.1847794725090132E+00   0.2439670348543815E-01   0.3239117178204767E-03   0.6031126577149600E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2026213636182966E+01   0.0000000000000000E+00  -0.3771445549172658E-03  -0.6484754414334117E-01  -0.3473162319729725E+00  -0.1566217608881290E+00   0.3231680559684103E+00   0.2126246909219310E+00   0.3279631411908038E-01   0.5735690415099776E-03   0.5150842823965546E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2125977257218089E+01   0.0000000000000000E+00  -0.1051501208407949E-03  -0.4263525079941146E-01  -0.3052839762254427E+00  -0.2213825493748994E+00   0.2854420684210022E+00   0.2396376369706184E+00   0.4334402008471070E-01   0.9829262075162306E-03   0.2748367469354566E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2228071296717388E+01   0.0000000000000000E+00  -0.2113348356809431E-04  -0.2679867251498083E-01  -0.2595482160366641E+00  -0.2723128497159796E+00   0.2364593167751817E+00   0.2642851649096641E+00   0.5630118757651650E-01   0.1634111309937403E-02   0.1091179892993470E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2332489472754496E+01   0.0000000000000000E+00  -0.2484600888452868E-05  -0.1603375744892228E-01  -0.2135471926982783E+00  -0.3078091280059755E+00   0.1780291842390705E+00   0.2848654354852525E+00   0.7185411776333123E-01   0.2640289929226069E-02   0.3535337184256016E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2439225360397032E+01   0.0000000000000000E+00  -0.1026636809324470E-06  -0.9074062658795973E-02  -0.1700338286031032E+00  -0.3274313076059294E+00   0.1126951898953221E+00   0.2996129812434692E+00   0.9006932086949256E-01   0.4151936472030784E-02   0.9873051194880927E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2548272392101943E+01   0.0000000000000000E+00  -0.2034729136974646E-09  -0.4811988056280699E-02  -0.1309592292624695E+00  -0.3318673765557196E+00   0.4357360442546426E-01   0.3068336279034498E+00   0.1108447610136532E+00   0.6361984448829782E-02   0.2461628654579974E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2659623858119673E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.2358383435732388E-02  -0.9746829468392229E-01  -0.3227816116501614E+00  -0.2587886836484021E-01   0.3050610311373376E+00   0.1338615407051890E+00   0.9508464374210705E-02   0.5612191791746645E-04   0.1620230411134892E-14   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2773272906907017E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.1047588143298548E-02  -0.6999147341906430E-01  -0.3025693265138890E+00  -0.9214605326429504E-01   0.2932199428145308E+00   0.1585427838202916E+00   0.1387270815788054E-01   0.1190065089707264E-03   0.3887320284528832E-10   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.2889212545548581E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.4100994445354327E-03  -0.4839271631793417E-01  -0.2740640876081756E+00  -0.1519445904751969E+00   0.2707743764319876E+00   0.1840287562450048E+00   0.1977071093719185E-01   0.2376480425394981E-03   0.2189118319645269E-08   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3007435640187204E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.1356478965302712E-03  -0.3213226771233058E-01  -0.2402450038801408E+00  -0.2024893414929018E+00   0.2378389215168604E+00   0.2091768068088562E+00   0.2753555884728342E-01   0.4509448169149562E-03   0.2899198847497476E-07   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3127934916462898E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.3542924523665737E-04  -0.2042424323806638E-01  -0.2039717021585445E+00  -0.2417072441589393E+00   0.1952387595998474E+00   0.2325914180417246E+00   0.3748998920639002E-01   0.8182552731070891E-03   0.1966797175734158E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3250702959960314E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.6485097221398708E-05  -0.1237802606501439E-01  -0.1677653131164537E+00  -0.2683822504705072E+00   0.1445086966014037E+00   0.2526871018530018E+00   0.4990916386869929E-01   0.1426206668999238E-02   0.9057570927526651E-06   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3375732216665114E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.6531285148735392E-06  -0.7114201360536598E-02  -0.1336505728014046E+00  -0.2822181557732139E+00   0.8782530087151097E-01   0.2677844551022455E+00   0.6497478334398528E-01   0.2395805403489202E-02   0.3238342438991824E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3503014993428749E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.1935853506713913E-07  -0.3847977038516369E-02  -0.1030694582815896E+00  -0.2838121485750894E+00   0.2787147169820142E-01   0.2762364665401028E+00   0.8272301810203783E-01   0.3888962504010488E-02   0.9684409377889156E-05   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3632543458441774E+01   0.0000000000000000E+00   0.0000000000000000E+00  -0.9235171822249935E-11  -0.1936548215703683E-02  -0.7686976115763240E-01  -0.2745404790224379E+00  -0.3236011781735881E-01   0.2765779477211213E+00   0.1029904473929347E+00   0.6113152394423329E-02   0.2535871388859311E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3764309641715691E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.8918820835479478E-03  -0.5536225991487625E-01  -0.2563691786331180E+00  -0.8980896397104199E-01   0.2676855994525972E+00   0.1253643261098456E+00   0.9322441435440183E-02   0.5991760464193047E-04   0.5930594812245173E-13   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.3898305435573512E+01   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00  -0.3670785977594740E-03  -0.3842743163985456E-01  -0.2316175061208126E+00  -0.1416067007473703E+00   0.2489296632976922E+00   0.1491460585987371E+00   0.1381255595601731E-01   0.1304391181913980E-03   0.1351589585293132E-09   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
