   0.5629811206055400E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3417850577360518E-14   0.1382196420674104E-03   0.1882497527510769E-01   0.1997300517772134E+00   0.3969794549228025E+00   0.2965426121723454E+00   0.8161647967142051E-01   0.6127298661595813E-02   0.4090787744387225E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5658414775416696E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.6077940258842547E-23   0.1004421124361034E-03   0.1626265114087478E-01   0.1868129790282679E+00   0.3911514845685634E+00   0.3080549942324772E+00   0.9018295949718202E-01   0.7375101305277675E-02   0.5938811492106716E-04   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00
   0.5686916301209865E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.7211468906445699E-04   0.1400403620384203E-01   0.1743359993316047E+00   0.3844115795582845E+00   0.3190205162853783E+00   0.9924871225309068E-01   0.8822349479912324E-02   0.8469219882198376E-04   0.1231161069520779E-14   0.0000000000000000E+00   0.0000000000000000E+00
   0.5715314029713565E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5110606483054152E-04   0.1202011147513955E-01   0.1623293905411051E+00   0.3768241408462052E+00   0.3293680065423095E+00   0.1087974862119329E+00   0.1049093224728288E-01   0.1188260707420645E-03   0.4524367995063797E-12   0.0000000000000000E+00   0.0000000000000000E+00
   0.5743606213593183E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3570977980592541E-04   0.1028357455278444E-01   0.1508170834487381E+00   0.3684575081645558E+00   0.3390306594749906E+00   0.1188076300262044E+00   0.1240358936295045E-01   0.1642451770685886E-03   0.1290185766065140E-10   0.0000000000000000E+00   0.0000000000000000E+00
   0.5771791112008344E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2457139435281876E-04   0.8768905480850478E-02   0.1398170282656753E+00   0.3593830709153591E+00   0.3479467397091828E+00   0.1292520435775341E+00   0.1458371566662703E-01   0.2239248555986373E-03   0.1348198593937254E-09   0.0000000000000000E+00   0.0000000000000000E+00
   0.5799866990720039E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1662597274675530E-04   0.7452396808702578E-02   0.1293415985761934E+00   0.3496743942798093E+00   0.3560602110252078E+00   0.1400982048603496E+00   0.1705513157473209E-01   0.3014360818860639E-03   0.8203727165492859E-09   0.0000000000000000E+00   0.0000000000000000E+00
   0.5827832122197322E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1104474941501591E-04   0.6312153311143386E-02   0.1193980220263211E+00   0.3394063727233688E+00   0.3633212823939008E+00   0.1513082747006119E+00   0.1984182096457436E-01   0.4010255732980497E-03   0.3557366589282920E-08   0.0000000000000000E+00   0.0000000000000000E+00
   0.5855684785723618E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.7189932907157219E-05   0.5328066359387228E-02   0.1099888281386017E+00   0.3286544212699225E+00   0.3696868651077752E+00   0.1628392793237288E+00   0.2296763876309855E-01   0.5276988777331369E-03   0.1222684621387738E-07   0.0000000000000000E+00   0.0000000000000000E+00
   0.5883423267502585E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.4576683397202026E-05   0.4481767478111355E-02   0.1011123047267480E+00   0.3174937132096442E+00   0.3751209370495946E+00   0.1746433691642694E+00   0.2645599145155104E-01   0.6873047613828014E-03   0.3547530188207977E-07   0.0000000000000000E+00   0.0000000000000000E+00
   0.5911045860763580E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.2841377611181161E-05   0.3756565186601041E-02   0.9276295541680676E-01   0.3059984712955548E+00   0.3795948119721620E+00   0.1866681508539998E+00   0.3032949447219434E-01   0.8866189546037439E-03   0.9047046662043782E-07   0.0000000000000000E+00   0.0000000000000000E+00
   0.5938550865866672E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1715350379562113E-05   0.3137368803196436E-02   0.8493195176286572E-01   0.2942413179753703E+00   0.3830873133427554E+00   0.1988570880329265E+00   0.3460961117642707E-01   0.1133425115381027E-02   0.2084406982584403E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.5965936590407218E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1003374357590124E-05   0.2610602492687224E-02   0.7760757437363676E-01   0.2822926887996764E+00   0.3855848538331525E+00   0.2111499654987489E+00   0.3931627848811844E-01   0.1436590724199201E-02   0.4424154232862843E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.5993201349320010E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5662086886344180E-06   0.2164112456683770E-02   0.7077563834025516E-01   0.2702203118457497E+00   0.3870814229121146E+00   0.2234834102406176E+00   0.4446752487494526E-01   0.1806135530334415E-02   0.8775906112573573E-06   0.0000000000000000E+00   0.0000000000000000E+00
   0.6020343464982935E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3066133815547244E-06   0.1787069807868053E-02   0.6441989907442613E-01   0.2580887547988734E+00   0.3875784862229751E+00   0.2357914620899199E+00   0.5007908652788555E-01   0.2253290125329984E-02   0.1644739340625741E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6047361267320234E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1582888319975308E-06   0.1469871330804986E-02   0.5852243542900175E-01   0.2459590402394775E+00   0.3870848015067497E+00   0.2480061860598911E+00   0.5616402784919710E-01   0.2790542222200699E-02   0.2937073845481382E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6074253093905233E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.7725916165374784E-07   0.1204040014966589E-02   0.5306400768005805E-01   0.2338883286943712E+00   0.3856161567637649E+00   0.2600583179320732E+00   0.6273237244693124E-01   0.3431668265999072E-02   0.5030942674284556E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6101017290062651E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.3527382346986926E-07   0.9821269499331263E-03   0.4802438860045845E-01   0.2219296681221951E+00   0.3831950371377644E+00   0.2718779342758011E+00   0.6979075083468600E-01   0.4191748089880253E-02   0.8310715458423463E-05   0.0000000000000000E+00   0.0000000000000000E+00
   0.6127652208970406E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1485419077643156E-07   0.7976158984324984E-03   0.4338266645024256E-01   0.2101318077155743E+00   0.3798502276598755E+00   0.2833951378506075E+00   0.7734207094439507E-01   0.5087160457659507E-02   0.1329816902241902E-04   0.0000000000000000E+00   0.0000000000000000E+00
   0.6154156211760943E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.5660601073592426E-08   0.6448316098740618E-03   0.3911751924948647E-01   0.1985390732129068E+00   0.3756163595104689E+00   0.2945407492342922E+00   0.8538521738354636E-01   0.6135557495888270E-02   0.2068664293609207E-04   0.0000000000000000E+00   0.0000000000000000E+00
   0.6180527667622087E+02   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.1900567269788596E-08   0.5188527051393633E-03   0.3520746018548533E-01   0.1871913003187688E+00   0.3705334078500172E+00   0.3052469955342005E+00   0.9391478511253899E-01   0.7355816212383713E-02   0.3138018089899318E-04   0.0000000000000000E+00   0.0000000000000000E+00
